CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
4,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.2134407403149492,GBM
4,Cascades,ABOVEGROUND_LIVE_CARBON,bias,2.2285329525636004,GBM
4,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.03525294183790777,GBM
5,Cascades,TOTAL_COVER,rmse,18.723573640386785,GBM
5,Cascades,TOTAL_COVER,nrmse,0.28713308022996137,GBM
5,Cascades,TOTAL_COVER,mae,13.465468470315022,GBM
5,Cascades,TOTAL_COVER,mape,0.20649804961811274,GBM
5,Cascades,TOTAL_COVER,bias,1.3090522714875137,GBM
5,Cascades,TOTAL_COVER,rel_bias,-0.020074811471004678,GBM
5,Cascades,TOPHT,rmse,11.826498680411593,GBM
5,Cascades,TOPHT,nrmse,0.11405009209621242,GBM
5,Cascades,TOPHT,mae,9.465027508710639,GBM
5,Cascades,TOPHT,mape,0.09127699484291182,GBM
5,Cascades,TOPHT,bias,3.6135078568068177,GBM
5,Cascades,TOPHT,rel_bias,-0.034847245579269104,GBM
5,Cascades,BA,rmse,54.21412499357821,GBM
5,Cascades,BA,nrmse,0.24361614466479736,GBM
5,Cascades,BA,mae,43.58538902639949,GBM
5,Cascades,BA,mape,0.19585494443716558,GBM
5,Cascades,BA,bias,0.12533527924062365,GBM
5,Cascades,BA,rel_bias,-0.0005632055764563817,GBM
5,Cascades,QMD,rmse,3.5546814613300257,GBM
5,Cascades,QMD,nrmse,0.2574983837747635,GBM
5,Cascades,QMD,mae,2.735082344934221,GBM
5,Cascades,QMD,mape,0.19812725583797813,GBM
5,Cascades,QMD,bias,0.7879151295121527,GBM
5,Cascades,QMD,rel_bias,-0.057075964360854506,GBM
5,Cascades,GS_TPA,rmse,75.14299350217057,GBM
5,Cascades,GS_TPA,nrmse,0.40459988073553776,GBM
5,Cascades,GS_TPA,mae,61.24810591725273,GBM
5,Cascades,GS_TPA,mape,0.3297842579119798,GBM
5,Cascades,GS_TPA,bias,16.841731994267317,GBM
5,Cascades,GS_TPA,rel_bias,-0.09068260976405756,GBM
5,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,15.899248230239479,GBM
5,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.25198643143295757,GBM
5,Cascades,ABOVEGROUND_LIVE_CARBON,mae,11.794070637173762,GBM
5,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.186923666382991,GBM
5,Cascades,ABOVEGROUND_LIVE_CARBON,bias,2.6668744798735333,GBM
5,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.04226716719755462,GBM
1,Coast Range,TOTAL_COVER,rmse,13.89470145573167,GBM
1,Coast Range,TOTAL_COVER,nrmse,0.20626122464051963,GBM
1,Coast Range,TOTAL_COVER,mae,10.70242079279466,GBM
1,Coast Range,TOTAL_COVER,mape,0.15887310903174384,GBM
1,Coast Range,TOTAL_COVER,bias,1.701602233745841,GBM
1,Coast Range,TOTAL_COVER,rel_bias,-0.025259597099056865,GBM
1,Coast Range,TOPHT,rmse,15.071603639144833,GBM
1,Coast Range,TOPHT,nrmse,0.14378157103824943,GBM
1,Coast Range,TOPHT,mae,10.134838870835113,GBM
1,Coast Range,TOPHT,mape,0.09668533554607679,GBM
1,Coast Range,TOPHT,bias,-0.7803745699270843,GBM
1,Coast Range,TOPHT,rel_bias,0.007444694297227476,GBM
1,Coast Range,BA,rmse,62.56255925067469,GBM
1,Coast Range,BA,nrmse,0.30093978143879596,GBM
1,Coast Range,BA,mae,46.03793347604495,GBM
1,Coast Range,BA,mape,0.22145266760367355,GBM
1,Coast Range,BA,bias,9.84622275508758,GBM
1,Coast Range,BA,rel_bias,-0.04736251456787712,GBM
1,Coast Range,QMD,rmse,4.65199332448617,GBM
1,Coast Range,QMD,nrmse,0.2963438261890612,GBM
1,Coast Range,QMD,mae,3.249373363536108,GBM
1,Coast Range,QMD,mape,0.20699336136159846,GBM
1,Coast Range,QMD,bias,0.6843997414346793,GBM
1,Coast Range,QMD,rel_bias,-0.043598007106331986,GBM
1,Coast Range,GS_TPA,rmse,73.59143450810193,GBM
1,Coast Range,GS_TPA,nrmse,0.47492707557915936,GBM
1,Coast Range,GS_TPA,mae,53.31833796326657,GBM
1,Coast Range,GS_TPA,mape,0.3440933376675467,GBM
1,Coast Range,GS_TPA,bias,3.9087659766354887,GBM
1,Coast Range,GS_TPA,rel_bias,-0.02522547368202796,GBM
1,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,20.559871825134465,GBM
1,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.34198175434686107,GBM
1,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,13.72581095281109,GBM
1,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.22830769322877323,GBM
1,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,2.3225097526464635,GBM
1,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.03863136727957386,GBM
2,Coast Range,TOTAL_COVER,rmse,15.971698039854308,GBM
2,Coast Range,TOTAL_COVER,nrmse,0.23253253491974793,GBM
2,Coast Range,TOTAL_COVER,mae,12.75577618302658,GBM
2,Coast Range,TOTAL_COVER,mape,0.18571181118668167,GBM
2,Coast Range,TOTAL_COVER,bias,-0.16905898006559944,GBM
2,Coast Range,TOTAL_COVER,rel_bias,0.002461335863444584,GBM
2,Coast Range,TOPHT,rmse,13.319259191087252,GBM
2,Coast Range,TOPHT,nrmse,0.13413363416100735,GBM
2,Coast Range,TOPHT,mae,9.998433020212934,GBM
2,Coast Range,TOPHT,mape,0.10069074696091271,GBM
2,Coast Range,TOPHT,bias,0.20788095466982567,GBM
2,Coast Range,TOPHT,rel_bias,-0.002093496907199025,GBM
2,Coast Range,BA,rmse,65.88163675855361,GBM
2,Coast Range,BA,nrmse,0.3262312719299943,GBM
2,Coast Range,BA,mae,45.98754493214875,GBM
2,Coast Range,BA,mape,0.227720135902738,GBM
2,Coast Range,BA,bias,-4.405961184807,GBM
2,Coast Range,BA,rel_bias,0.021817343832265298,GBM
2,Coast Range,QMD,rmse,4.4807763685442,GBM
2,Coast Range,QMD,nrmse,0.3100828836937423,GBM
2,Coast Range,QMD,mae,2.83357345417708,GBM
2,Coast Range,QMD,mape,0.19609160457046804,GBM
2,Coast Range,QMD,bias,-0.15707125184053594,GBM
2,Coast Range,QMD,rel_bias,0.010869791908834685,GBM
2,Coast Range,GS_TPA,rmse,81.94227667418151,GBM
2,Coast Range,GS_TPA,nrmse,0.5000630981138945,GBM
2,Coast Range,GS_TPA,mae,59.74570782063247,GBM
2,Coast Range,GS_TPA,mape,0.3646057317956675,GBM
2,Coast Range,GS_TPA,bias,-13.505599532033422,GBM
2,Coast Range,GS_TPA,rel_bias,0.08241962779150053,GBM
2,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,19.003580213503977,GBM
2,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.33833741804430084,GBM
2,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,12.251021676435398,GBM
2,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.21811569166658848,GBM
2,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-0.5608670900757,GBM
2,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.009985609079461102,GBM
3,Coast Range,TOTAL_COVER,rmse,14.284039609430135,GBM
3,Coast Range,TOTAL_COVER,nrmse,0.20824758151294984,GBM
3,Coast Range,TOTAL_COVER,mae,11.6924135018217,GBM
3,Coast Range,TOTAL_COVER,mape,0.1704641614264518,GBM
3,Coast Range,TOTAL_COVER,bias,0.5917519045381917,GBM
3,Coast Range,TOTAL_COVER,rel_bias,-0.008627174549026381,GBM
3,Coast Range,TOPHT,rmse,13.545035205418722,GBM
3,Coast Range,TOPHT,nrmse,0.13433906554340927,GBM
3,Coast Range,TOPHT,mae,9.68093203651882,GBM
3,Coast Range,TOPHT,mape,0.0960150596622232,GBM
3,Coast Range,TOPHT,bias,0.009982969650360251,GBM
3,Coast Range,TOPHT,rel_bias,-9.901065547921943e-05,GBM
3,Coast Range,BA,rmse,59.32506587491222,GBM
3,Coast Range,BA,nrmse,0.2888299452501398,GBM
3,Coast Range,BA,mae,42.97938011524952,GBM
3,Coast Range,BA,mape,0.2092493589766424,GBM
3,Coast Range,BA,bias,-4.145622831813805,GBM
3,Coast Range,BA,rel_bias,0.020183374394648027,GBM
3,Coast Range,QMD,rmse,3.94741713011486,GBM
3,Coast Range,QMD,nrmse,0.2747898842838647,GBM
3,Coast Range,QMD,mae,2.797348337564466,GBM
3,Coast Range,QMD,mape,0.19473063034476779,GBM
3,Coast Range,QMD,bias,1.2558775504404927,GBM
3,Coast Range,QMD,rel_bias,-0.08742487438873854,GBM
3,Coast Range,GS_TPA,rmse,70.53759895651885,GBM
3,Coast Range,GS_TPA,nrmse,0.4495839223377415,GBM
3,Coast Range,GS_TPA,mae,53.412928920576874,GBM
3,Coast Range,GS_TPA,mape,0.3404367946017347,GBM
3,Coast Range,GS_TPA,bias,-12.013862946050581,GBM
3,Coast Range,GS_TPA,rel_bias,0.07657249049606771,GBM
3,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,17.788348561119026,GBM
3,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.31334267040244707,GBM
3,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,11.45206490144023,GBM
3,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.2017287094139153,GBM
3,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,0.31525727703658263,GBM
3,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.005553273071473511,GBM
4,Coast Range,TOTAL_COVER,rmse,17.27457505858247,GBM
4,Coast Range,TOTAL_COVER,nrmse,0.24845209609858826,GBM
4,Coast Range,TOTAL_COVER,mae,13.057750742247423,GBM
4,Coast Range,TOTAL_COVER,mape,0.18780349335611882,GBM
4,Coast Range,TOTAL_COVER,bias,3.143562806114978,GBM
4,Coast Range,TOTAL_COVER,rel_bias,-0.04521238674457537,GBM
4,Coast Range,TOPHT,rmse,17.344125433606976,GBM
4,Coast Range,TOPHT,nrmse,0.17152839837513242,GBM
4,Coast Range,TOPHT,mae,11.588691077243508,GBM
4,Coast Range,TOPHT,mape,0.11460881249694559,GBM
4,Coast Range,TOPHT,bias,4.499496844576838,GBM
4,Coast Range,TOPHT,rel_bias,-0.04449872610750148,GBM
4,Coast Range,BA,rmse,62.4590937312384,GBM
4,Coast Range,BA,nrmse,0.30380948131170027,GBM
4,Coast Range,BA,mae,43.560272975547164,GBM
4,Coast Range,BA,mape,0.21188306054268236,GBM
4,Coast Range,BA,bias,9.023447908739103,GBM
4,Coast Range,BA,rel_bias,-0.04389127131100335,GBM
4,Coast Range,QMD,rmse,4.040487920062535,GBM
4,Coast Range,QMD,nrmse,0.27728729079866316,GBM
4,Coast Range,QMD,mae,2.8759897725179404,GBM
4,Coast Range,QMD,mape,0.1973710670996934,GBM
4,Coast Range,QMD,bias,0.7894434264340238,GBM
4,Coast Range,QMD,rel_bias,-0.05417727593436691,GBM
4,Coast Range,GS_TPA,rmse,77.84426400699142,GBM
4,Coast Range,GS_TPA,nrmse,0.4952782953143025,GBM
4,Coast Range,GS_TPA,mae,59.53741662349717,GBM
4,Coast Range,GS_TPA,mape,0.3788023509356415,GBM
4,Coast Range,GS_TPA,bias,7.9762109107421,GBM
4,Coast Range,GS_TPA,rel_bias,-0.050748044102323156,GBM
4,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,19.603552668947202,GBM
4,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.3351784584879523,GBM
4,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,12.694307632601364,GBM
4,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.21704527417660552,GBM
4,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,2.9922432866294204,GBM
4,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.051160904820178967,GBM
5,Coast Range,TOTAL_COVER,rmse,15.249395313127309,GBM
5,Coast Range,TOTAL_COVER,nrmse,0.21750687064500904,GBM
5,Coast Range,TOTAL_COVER,mae,11.650035695097294,GBM
5,Coast Range,TOTAL_COVER,mape,0.16616808436737984,GBM
5,Coast Range,TOTAL_COVER,bias,-1.3660121948845796,GBM
5,Coast Range,TOTAL_COVER,rel_bias,0.01948385701015269,GBM
5,Coast Range,TOPHT,rmse,15.653936403336745,GBM
5,Coast Range,TOPHT,nrmse,0.1532418560318445,GBM
5,Coast Range,TOPHT,mae,11.376102072252431,GBM
5,Coast Range,TOPHT,mape,0.11136464024397592,GBM
5,Coast Range,TOPHT,bias,-0.053329867662022704,GBM
5,Coast Range,TOPHT,rel_bias,0.0005220647185406353,GBM
5,Coast Range,BA,rmse,62.0261559792917,GBM
5,Coast Range,BA,nrmse,0.2937587292530119,GBM
5,Coast Range,BA,mae,44.297855227964874,GBM
5,Coast Range,BA,mape,0.2097966810122069,GBM
5,Coast Range,BA,bias,-6.184532997096733,GBM
5,Coast Range,BA,rel_bias,0.029290232895570832,GBM
5,Coast Range,QMD,rmse,4.4407130999350315,GBM
5,Coast Range,QMD,nrmse,0.30827971627469847,GBM
5,Coast Range,QMD,mae,2.916201469240538,GBM
5,Coast Range,QMD,mape,0.2024462606130724,GBM
5,Coast Range,QMD,bias,0.9129329007573328,GBM
5,Coast Range,QMD,rel_bias,-0.06337691476340264,GBM
5,Coast Range,GS_TPA,rmse,82.53122254526227,GBM
5,Coast Range,GS_TPA,nrmse,0.462896091682184,GBM
5,Coast Range,GS_TPA,mae,57.841045269922716,GBM
5,Coast Range,GS_TPA,mape,0.3244153299628601,GBM
5,Coast Range,GS_TPA,bias,-22.40840696477001,GBM
5,Coast Range,GS_TPA,rel_bias,0.12568290744908298,GBM
5,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,18.264874050886558,GBM
5,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.3127098371924823,GBM
5,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,12.278090269854985,GBM
5,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.21021111881877932,GBM
5,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-0.5869864145188594,GBM
5,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.010049695694971508,GBM
1,Eastern Cascades,TOTAL_COVER,rmse,10.398452447177332,GBM
1,Eastern Cascades,TOTAL_COVER,nrmse,0.26197651514206455,GBM
1,Eastern Cascades,TOTAL_COVER,mae,8.146324871170538,GBM
1,Eastern Cascades,TOTAL_COVER,mape,0.20523686690933526,GBM
1,Eastern Cascades,TOTAL_COVER,bias,4.234391432185184,GBM
1,Eastern Cascades,TOTAL_COVER,rel_bias,-0.10668040429923913,GBM
1,Eastern Cascades,TOPHT,rmse,11.149691059437306,GBM
1,Eastern Cascades,TOPHT,nrmse,0.14045153466345442,GBM
1,Eastern Cascades,TOPHT,mae,9.143574957325917,GBM
1,Eastern Cascades,TOPHT,mape,0.11518069229189624,GBM
1,Eastern Cascades,TOPHT,bias,-4.268446145793793,GBM
1,Eastern Cascades,TOPHT,rel_bias,0.05376918594507685,GBM
1,Eastern Cascades,BA,rmse,25.064168918247322,GBM
1,Eastern Cascades,BA,nrmse,0.23125209080001077,GBM
1,Eastern Cascades,BA,mae,16.98460193571067,GBM
1,Eastern Cascades,BA,mape,0.15670676023011976,GBM
1,Eastern Cascades,BA,bias,3.0483007886636764,GBM
1,Eastern Cascades,BA,rel_bias,-0.0281248475888061,GBM
1,Eastern Cascades,QMD,rmse,2.5493183252851317,GBM
1,Eastern Cascades,QMD,nrmse,0.20334995608665213,GBM
1,Eastern Cascades,QMD,mae,1.8876951839721086,GBM
1,Eastern Cascades,QMD,mape,0.15057465713811138,GBM
1,Eastern Cascades,QMD,bias,-0.8153878144039888,GBM
1,Eastern Cascades,QMD,rel_bias,0.06504055402108219,GBM
1,Eastern Cascades,GS_TPA,rmse,38.742894570726534,GBM
1,Eastern Cascades,GS_TPA,nrmse,0.37651953358044726,GBM
1,Eastern Cascades,GS_TPA,mae,28.284750501720794,GBM
1,Eastern Cascades,GS_TPA,mape,0.2748829478113907,GBM
1,Eastern Cascades,GS_TPA,bias,4.5169568507239095,GBM
1,Eastern Cascades,GS_TPA,rel_bias,-0.043897661893404556,GBM
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,6.6452686657663955,GBM
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.24198457326320208,GBM
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,4.284857654141384,GBM
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.15603123110318767,GBM
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,0.2706899810223146,GBM
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.009857058132465239,GBM
2,Eastern Cascades,TOTAL_COVER,rmse,15.85158782656443,GBM
2,Eastern Cascades,TOTAL_COVER,nrmse,0.3741368555338188,GBM
2,Eastern Cascades,TOTAL_COVER,mae,11.726624758591603,GBM
2,Eastern Cascades,TOTAL_COVER,mape,0.2767774787742117,GBM
2,Eastern Cascades,TOTAL_COVER,bias,4.442602262931991,GBM
2,Eastern Cascades,TOTAL_COVER,rel_bias,-0.10485645092634512,GBM
2,Eastern Cascades,TOPHT,rmse,16.489725462260502,GBM
2,Eastern Cascades,TOPHT,nrmse,0.23852667208446862,GBM
2,Eastern Cascades,TOPHT,mae,14.07876718026345,GBM
2,Eastern Cascades,TOPHT,mape,0.20365175213171338,GBM
2,Eastern Cascades,TOPHT,bias,4.108614501603342,GBM
2,Eastern Cascades,TOPHT,rel_bias,-0.059431804743405786,GBM
2,Eastern Cascades,BA,rmse,45.464501412330804,GBM
2,Eastern Cascades,BA,nrmse,0.4229255945333098,GBM
2,Eastern Cascades,BA,mae,32.06702082921599,GBM
2,Eastern Cascades,BA,mape,0.2982978681787534,GBM
2,Eastern Cascades,BA,bias,3.1322394574807406,GBM
2,Eastern Cascades,BA,rel_bias,-0.02913711123237898,GBM
2,Eastern Cascades,QMD,rmse,3.34172768323512,GBM
2,Eastern Cascades,QMD,nrmse,0.2967533586865917,GBM
2,Eastern Cascades,QMD,mae,2.692586608533055,GBM
2,Eastern Cascades,QMD,mape,0.23910808880249027,GBM
2,Eastern Cascades,QMD,bias,0.2869396533273372,GBM
2,Eastern Cascades,QMD,rel_bias,-0.0254809230244697,GBM
2,Eastern Cascades,GS_TPA,rmse,47.17509393662848,GBM
2,Eastern Cascades,GS_TPA,nrmse,0.4803466156462706,GBM
2,Eastern Cascades,GS_TPA,mae,36.035701691174125,GBM
2,Eastern Cascades,GS_TPA,mape,0.3669230075735843,GBM
2,Eastern Cascades,GS_TPA,bias,15.654428617679326,GBM
2,Eastern Cascades,GS_TPA,rel_bias,-0.15939664723253333,GBM
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,10.801358446884812,GBM
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.43480044595510897,GBM
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,7.331139268199389,GBM
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.29510941969446697,GBM
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,0.38467135857606205,GBM
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.015484652146070295,GBM
3,Eastern Cascades,TOTAL_COVER,rmse,13.413803555774642,GBM
3,Eastern Cascades,TOTAL_COVER,nrmse,0.32363462547265803,GBM
3,Eastern Cascades,TOTAL_COVER,mae,10.170256856936877,GBM
3,Eastern Cascades,TOTAL_COVER,mape,0.2453776257546675,GBM
3,Eastern Cascades,TOTAL_COVER,bias,-0.0018070925664005447,GBM
3,Eastern Cascades,TOTAL_COVER,rel_bias,4.359969366553695e-05,GBM
3,Eastern Cascades,TOPHT,rmse,12.329090573822473,GBM
3,Eastern Cascades,TOPHT,nrmse,0.18047205000202388,GBM
3,Eastern Cascades,TOPHT,mae,9.4589161864661,GBM
3,Eastern Cascades,TOPHT,mape,0.13845871151221564,GBM
3,Eastern Cascades,TOPHT,bias,4.276801146159885,GBM
3,Eastern Cascades,TOPHT,rel_bias,-0.06260340660788738,GBM
3,Eastern Cascades,BA,rmse,57.67779252773053,GBM
3,Eastern Cascades,BA,nrmse,0.5263583371887032,GBM
3,Eastern Cascades,BA,mae,33.346364507347815,GBM
3,Eastern Cascades,BA,mape,0.30431360501422117,GBM
3,Eastern Cascades,BA,bias,13.943462423240495,GBM
3,Eastern Cascades,BA,rel_bias,-0.12724581462131096,GBM
3,Eastern Cascades,QMD,rmse,3.050632213261831,GBM
3,Eastern Cascades,QMD,nrmse,0.2644925617158642,GBM
3,Eastern Cascades,QMD,mae,2.381810790937138,GBM
3,Eastern Cascades,QMD,mape,0.206505141746952,GBM
3,Eastern Cascades,QMD,bias,-0.2871393673950367,GBM
3,Eastern Cascades,QMD,rel_bias,0.024895241885150708,GBM
3,Eastern Cascades,GS_TPA,rmse,48.32117395139229,GBM
3,Eastern Cascades,GS_TPA,nrmse,0.48384838212197817,GBM
3,Eastern Cascades,GS_TPA,mae,40.93111115843823,GBM
3,Eastern Cascades,GS_TPA,mape,0.40985038841123916,GBM
3,Eastern Cascades,GS_TPA,bias,-0.13439468886278633,GBM
3,Eastern Cascades,GS_TPA,rel_bias,0.0013457175696405482,GBM
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,20.699706683287857,GBM
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.7548837370104976,GBM
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,9.983410878161473,GBM
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.36407832377172356,GBM
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,6.420984927293887,GBM
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.23416259811628376,GBM
4,Eastern Cascades,TOTAL_COVER,rmse,8.399640246587841,GBM
4,Eastern Cascades,TOTAL_COVER,nrmse,0.18043319919182474,GBM
4,Eastern Cascades,TOTAL_COVER,mae,6.4693611671621465,GBM
4,Eastern Cascades,TOTAL_COVER,mape,0.1389687531668522,GBM
4,Eastern Cascades,TOTAL_COVER,bias,0.2596477463963615,GBM
4,Eastern Cascades,TOTAL_COVER,rel_bias,-0.005577509532539139,GBM
4,Eastern Cascades,TOPHT,rmse,8.498522580082666,GBM
4,Eastern Cascades,TOPHT,nrmse,0.10866213258517539,GBM
4,Eastern Cascades,TOPHT,mae,7.27091003546062,GBM
4,Eastern Cascades,TOPHT,mape,0.0929658752851627,GBM
4,Eastern Cascades,TOPHT,bias,1.2121160805650881,GBM
4,Eastern Cascades,TOPHT,rel_bias,-0.015498119468867208,GBM
4,Eastern Cascades,BA,rmse,35.75198859618564,GBM
4,Eastern Cascades,BA,nrmse,0.26764688074370657,GBM
4,Eastern Cascades,BA,mae,25.22231618092307,GBM
4,Eastern Cascades,BA,mape,0.1888195458776747,GBM
4,Eastern Cascades,BA,bias,-3.3352972573162734,GBM
4,Eastern Cascades,BA,rel_bias,0.024968734392832623,GBM
4,Eastern Cascades,QMD,rmse,2.3054154995270504,GBM
4,Eastern Cascades,QMD,nrmse,0.19468656192504133,GBM
4,Eastern Cascades,QMD,mae,1.6782819365293995,GBM
4,Eastern Cascades,QMD,mape,0.14172670402833623,GBM
4,Eastern Cascades,QMD,bias,1.3307429864352607,GBM
4,Eastern Cascades,QMD,rel_bias,-0.11237791057104105,GBM
4,Eastern Cascades,GS_TPA,rmse,50.54545667050093,GBM
4,Eastern Cascades,GS_TPA,nrmse,0.3587462371085236,GBM
4,Eastern Cascades,GS_TPA,mae,35.462708141268415,GBM
4,Eastern Cascades,GS_TPA,mape,0.2516964716787822,GBM
4,Eastern Cascades,GS_TPA,bias,-10.635648384793576,GBM
4,Eastern Cascades,GS_TPA,rel_bias,0.07548648461377586,GBM
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,8.329344958060998,GBM
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.2524043926685151,GBM
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,5.658953635961344,GBM
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.17148344351398012,GBM
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,0.225581347075324,GBM
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.0068357983962219395,GBM
5,Eastern Cascades,TOTAL_COVER,rmse,9.929721406904111,GBM
5,Eastern Cascades,TOTAL_COVER,nrmse,0.21748092994948487,GBM
5,Eastern Cascades,TOTAL_COVER,mae,7.920727486111311,GBM
5,Eastern Cascades,TOTAL_COVER,mape,0.17347991035863392,GBM
5,Eastern Cascades,TOTAL_COVER,bias,0.0025900648626916095,GBM
5,Eastern Cascades,TOTAL_COVER,rel_bias,-5.672764540765485e-05,GBM
5,Eastern Cascades,TOPHT,rmse,9.178602250644404,GBM
5,Eastern Cascades,TOPHT,nrmse,0.1148836908842185,GBM
5,Eastern Cascades,TOPHT,mae,7.818936320595205,GBM
5,Eastern Cascades,TOPHT,mape,0.0978654743684512,GBM
5,Eastern Cascades,TOPHT,bias,0.5241024899312003,GBM
5,Eastern Cascades,TOPHT,rel_bias,-0.0065599125880716775,GBM
5,Eastern Cascades,BA,rmse,34.982876897271446,GBM
5,Eastern Cascades,BA,nrmse,0.2642316283236563,GBM
5,Eastern Cascades,BA,mae,21.79370830316458,GBM
5,Eastern Cascades,BA,mape,0.16461159123837288,GBM
5,Eastern Cascades,BA,bias,0.21711701318394258,GBM
5,Eastern Cascades,BA,rel_bias,-0.0016399217851301568,GBM
5,Eastern Cascades,QMD,rmse,2.253350542283242,GBM
5,Eastern Cascades,QMD,nrmse,0.18125429897737844,GBM
5,Eastern Cascades,QMD,mae,1.6176401760897232,GBM
5,Eastern Cascades,QMD,mape,0.1301192293932626,GBM
5,Eastern Cascades,QMD,bias,0.7892818554363058,GBM
5,Eastern Cascades,QMD,rel_bias,-0.06348800451514024,GBM
5,Eastern Cascades,GS_TPA,rmse,55.53136290228179,GBM
5,Eastern Cascades,GS_TPA,nrmse,0.4134388303853268,GBM
5,Eastern Cascades,GS_TPA,mae,40.213302796506724,GBM
5,Eastern Cascades,GS_TPA,mape,0.29939371204295756,GBM
5,Eastern Cascades,GS_TPA,bias,-19.98565148405587,GBM
5,Eastern Cascades,GS_TPA,rel_bias,0.14879599459132506,GBM
5,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,8.00904061804522,GBM
5,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.23303487250055,GBM
5,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,4.490255463064003,GBM
5,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.13065061837399086,GBM
5,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,0.38821649936594477,GBM
5,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.011295732753373583,GBM
1,Klamath Mountains,TOTAL_COVER,rmse,10.860528535228164,GBM
1,Klamath Mountains,TOTAL_COVER,nrmse,0.18294234590975955,GBM
1,Klamath Mountains,TOTAL_COVER,mae,9.167552097870118,GBM
1,Klamath Mountains,TOTAL_COVER,mape,0.15442466557628381,GBM
1,Klamath Mountains,TOTAL_COVER,bias,0.016946008945457162,GBM
